address,category,details,id,lat,lng,location,name,numReviews,originalId,polarity,reviews,subCategory,Sub,vader
"Piazza Santiago del Cile, 1-2",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5755,5755,41.925716,12.48699,Rome,Antica Caffetteria Cile,1.0,4d7143eca4ef3704659416b3,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5755,Italian Restaurant,Restaurant,0.77
Via dei Monti di Pietralata 53,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5740,5740,41.91103105149,12.536051918656,Rome,Zighini,2.0,4d6fed3f359937048eb7159d,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5740,African Restaurant,Restaurant,0.77
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5651,5651,41.95361835,12.457205,Rome,Rionord Churrascaria,1.0,4d696e0d1a88b1f722392b5d,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5651,Brazilian Restaurant,Restaurant,0.77
Via Gallia 107-115,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5650,5650,41.880457,12.507794,Rome,Mangiafuoco,3.0,4d6969e0b6f46dcb672c22b2,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5650,Italian Restaurant,Restaurant,0.54
Via Tiburtina 1072,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5621,5621,41.932025477021,12.586309127381,Rome,SAGIM Ristorazione e Servizi S.r.l.,1.0,4d67994958155481ea58e555,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5621,Italian Restaurant,Restaurant,0.54
via di boccea 348,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5614,5614,41.90316841922,12.41500195573,Rome,rìstorante da gildo il cacciatore,2.0,4d66c7e648ee6ea8caf26868,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5614,Italian Restaurant,Restaurant,0.54
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5611,5611,41.908646663533,12.521515105541,Rome,Braci e Abbracci,7.0,4d66b3db7a6fa14356c07598,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5611,Italian Restaurant,Restaurant,0.54
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5588,5588,41.902479019322,12.696363979919,Rome,I Due Compari,1.0,4d641d115a27b1f79937f05d,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5588,Italian Restaurant,Restaurant,0.54
"Via del Casaletto, 45",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5553,5553,41.876901,12.440834,Rome,Da Cesare,13.0,4d6110671939a35dd81329ee,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5553,Italian Restaurant,Restaurant,0.0
"Viale Shakespeare, 25/33",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5541,5541,41.830336360435,12.472988419165,Rome,La Glorietta,1.0,4d60167b618aa090f3c6fbe1,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5541,Restaurant,Restaurant,0.0
"Via Mario Broglio, 37-39",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5534,5534,41.833609,12.581246,Rome,Quick,3.0,4d5fbd1a865a224bd839a285,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5534,Italian Restaurant,Restaurant,0.0
Via Aurelia 611,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5499,5499,41.895349472091,12.417800118886,Rome,Xian Du,2.0,4d5d164fbee2ec4a76c06e92,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5499,Chinese Restaurant,Restaurant,0.0
Via laurentina 141,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5446,5446,41.844998952937,12.479785952198,Rome,Pizzeria Tavola Calda Kebab,1.0,4d59209c8492a1439c392327,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5446,Fast Food Restaurant,Restaurant,0.0
Viale America,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5425,5425,41.830756872598,12.46524510146,Rome,Il Gattopardo,1.0,4d5683a996ed548162631570,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5425,Italian Restaurant,Restaurant,0.0
"Via della Balduina, 138",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5390,5390,41.921079253759,12.439034835779,Rome,Il Chiodo Fisso,8.0,4d51baf507b1a0900fe70c3c,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5390,Italian Restaurant,Restaurant,0.65
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5353,5353,41.710054898243,12.325832924087,Rome,La Mariposa,4.0,4d4ea61c5fb0b1f7641b7d91,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5353,Italian Restaurant,Restaurant,0.65
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5347,5347,41.716368345461,12.31112740348,Rome,Nemo,1.0,4d4e87ada8fba14317f1441a,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5347,Italian Restaurant,Restaurant,0.65
Valerio Publicola 31,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5360,5360,41.857711,12.558378,Rome,La Ciociara,3.0,4d4eb925a0b0a09357975083,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5360,Italian Restaurant,Restaurant,0.0
via dei Romagnoli,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5315,5315,41.76145276471,12.304138766421,Rome,Da Marco il verduraio,2.0,4d4d1caf80cb6dcb90ef0b01,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5315,Vegetarian / Vegan Restaurant,Restaurant,0.0
Via Nomentana 925,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5291,5291,41.943811642641,12.558541392371,Rome,Ristorante 925,1.0,4d4a9ecbb480a14365e030ec,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5291,Seafood Restaurant,Restaurant,0.0
"Viale Charles Lenormant, 235",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5269,5269,41.775344147591,12.337084232687,Rome,McDonald's,1.0,4d471ab51ed56dcbe547cd54,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5269,Fast Food Restaurant,Restaurant,0.0
Via Igea 7,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5251,5251,41.934267,12.440341,Rome,Bar Igea,1.0,4d456e98bbb1a1435a2f5272,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5251,Restaurant,Restaurant,0.0
"Via Anagnina, 35",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5250,5250,41.796774803881,12.652642450824,Rome,La Cavola D'oro,2.0,4d45610fc3e5f04d942fa420,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5250,Italian Restaurant,Restaurant,0.0
Via Aurelia,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5215,5215,41.884564017351,12.365072009028,Rome,10 & Lode,1.0,4d42b43085c1721ec566e192,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5215,Italian Restaurant,Restaurant,0.0
Via Fonte Buono 7,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5149,5149,41.845780903034,12.483347259944,Rome,Ristorante Il Campidano,5.0,4d3d7b3c3ec9a35d899f5181,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5149,Seafood Restaurant,Restaurant,0.0
Via Adolfo Albertazzi 9,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5139,5139,41.95051,12.542307,Rome,Trattoria Tre Mori,3.0,4d3c880344f5a0938a86cdbb,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5139,Italian Restaurant,Restaurant,0.0
via di Torrevecchia,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5137,5137,41.919976472855,12.40981400013,Rome,Bambù Restaurant,1.0,4d3c7a38457cb60c60f3efa4,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5137,Japanese Restaurant,Restaurant,0.0
Piazza del Sole 88,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5112,5112,41.8138881,12.449657,Rome,Ristorante Robertò,3.0,4d3ac7e5f1446a31e3265094,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5112,Italian Restaurant,Restaurant,0.0
"Via di Acqua Bullicante, 33",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5107,5107,41.881314493397,12.542959651541,Rome,Sushi Sun,4.0,4d3a00ad039eb60c6f13e79c,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5107,Sushi Restaurant,Restaurant,0.0
Centro Commerciale Euroma2,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5105,5105,41.816660820925,12.458297280355,Rome,McDonald's,4.0,4d39e73fcc48224beb12384f,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5105,Fast Food Restaurant,Restaurant,0.4
"Via Delle Rose, 100",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5052,5052,41.890482530662,12.565013394157,Rome,WU XIN Ristorante Cinese,2.0,4d330586b6093704ba1cfddf,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5052,Chinese Restaurant,Restaurant,0.87
"Via Cesare Beccaria, 3",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5039,5039,41.894961893825,12.56249179173,Rome,Arancia Blu,7.0,4d32266af8c9224b2745aed2,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5039,Vegetarian / Vegan Restaurant,Restaurant,0.87
Via Aurelia 1250,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5012,5012,41.883933,12.35744714,Rome,Al Vecchio Casale,1.0,4d303bda2748b60cb2a5d9a0,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5012,Italian Restaurant,Restaurant,0.87
"Via Giuseppe Avezzana, 11",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=1505,1505,41.915243849607,12.46697512455,Rome,Cacio e Pepe,39.0,4bea9433a9900f4700a01640,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1505,Italian Restaurant,Restaurant,0.26
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5007,5007,41.91534,12.661137,Rome,Japanese Restaurant Fuji,5.0,4d2efb5349bb721e7a618395,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5007,Japanese Restaurant,Restaurant,0.26
Piazza Campo de' Fiori,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5917,5917,41.89569941363,12.472019775749,Rome,Obikà Mozzarella Bar,28.0,4d7b4b05da568cfa03f14dff,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5917,Italian Restaurant,Restaurant,0.44
"Via Beniamino De Ritis, 10",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=2472,2472,41.908807322061,12.538169573583,Rome,Makoto,36.0,4c422a15da3dc928be16cab9,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2472,Japanese Restaurant,Restaurant,0.46
"Via Valenziani, 14",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=879,879,41.910329,12.498991,Rome,Kebab,28.0,4bacb049f964a520fa033be3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=879,Turkish Restaurant,Restaurant,0.54
"Via Tiburtina, 717",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4932,4932,41.911538518698,12.550954764845,Rome,Fuji,18.0,4d2765948292236a56590fbb,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4932,Asian Restaurant,Restaurant,0.29
Via Della Gente Salinatoria,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4886,4886,41.760007154447,12.30206462318,Rome,Il Monumento,3.0,4d237a1edaa937045d8dbc81,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4886,Seafood Restaurant,Restaurant,0.29
Viale America 73-79,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4873,4873,41.831359,12.462909,Rome,Birreria Spaten,3.0,4d21d1859822a0908863feaf,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4873,Italian Restaurant,Restaurant,0.29
Via Mario dei Fiori,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4849,4849,41.905957174062,12.480933845839,Rome,Numbs,8.0,4d1e265f5c4ca1cd03f88d3d,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4849,Italian Restaurant,Restaurant,0.25
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4815,4815,41.906953,12.457976,Rome,Cappa D'oro,1.0,4d18d678bb488cfaa7f2b7d4,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4815,Italian Restaurant,Restaurant,0.7
Via Salaria 222/B,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4814,4814,41.918722513643,12.49735278961,Rome,Ya Yuan,1.0,4d1877ef81cea35d77beedec,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4814,Chinese Restaurant,Restaurant,0.7
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4809,4809,41.916010300042,12.364640235901,Rome,Sheng Long Ristorante,1.0,4d177db76d1037043e8737bd,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4809,Chinese Restaurant,Restaurant,0.7
Via urbana 114,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4775,4775,41.89640257,12.494116,Rome,Non C'e' Trippa Per Gatti,7.0,4d10b4e1b765224ba657ec32,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4775,Italian Restaurant,Restaurant,0.31
Via del casaletto 400,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4727,4727,41.8627394324,12.437389198799,Rome,Bistrot Biologico,1.0,4d0cab74e0b98cfa958bd693,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4727,Italian Restaurant,Restaurant,0.31
Via Carlo del Prete,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4723,4723,41.782840813909,12.498086433311,Rome,La Fattoria del Mare,1.0,4d0bdbacadf0a143e81f857c,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4723,Seafood Restaurant,Restaurant,0.31
"Largo Leonardo da Vinci, 1a",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4714,4714,41.856930738411,12.480749062179,Rome,Casa Imperiale,8.0,4d0a60aad4018cfaa7854728,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4714,Asian Restaurant,Restaurant,0.64
via G. Sommelier 19/21,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4709,4709,41.889638372218,12.513471635108,Rome,Osteria La Sol Fa,3.0,4d092ac984ec224b2e812d62,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4709,Italian Restaurant,Restaurant,0.64
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4695,4695,41.864581600484,12.472064568327,Rome,Il Marsicano,2.0,4d0680d3a26854819722c2bd,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4695,Italian Restaurant,Restaurant,0.64
"Corso Trieste, 129",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4676,4676,41.922145689869,12.511091189981,Rome,Trattoria da Ettore,1.0,4d03f1f354d0236ab62decd5,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4676,Italian Restaurant,Restaurant,0.64
"Via Tiburtina, 1415",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4635,4635,41.938899625015,12.625402622652,Rome,Un pizzico Di Sale,3.0,4d00deab1fcef04d6ddeccb9,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4635,Italian Restaurant,Restaurant,0.64
Via Appia Nuova,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4674,4674,41.816491385321,12.606252222132,Rome,Rinaldo All'acquedotto Restaurant,2.0,4d03d9b830a58cfa81929be7,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4674,Italian Restaurant,Restaurant,0.64
"Via Massa di San Giuliano, 554-570",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4618,4618,41.91709306838,12.683725400523,Rome,Fantasie di Napoli,3.0,4cfeadcff2886dcb629bab9c,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4618,Italian Restaurant,Restaurant,0.64
Via Pontina 401,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4597,4597,41.789834335682,12.451629787068,Rome,La Saliera,2.0,4cfb9f9edccef04db636bc9c,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4597,Italian Restaurant,Restaurant,0.64
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4591,4591,41.868738540099,12.521509504041,Rome,Sora Rosa,1.0,4cfab2242d80a143e58846d8,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4591,Italian Restaurant,Restaurant,0.64
Viale della Stazione Prenestina 55,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4590,4590,41.894534820383,12.546405269823,Rome,Enqutatash,1.0,4cfaa3a92d80a143bb2346d8,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4590,African Restaurant,Restaurant,0.64
Viale Appio Claudio 324,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4587,4587,41.854315230543,12.563338279724,Rome,Xu - Ristorante Shun Chang,1.0,4cfa83992c645941564d424a,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4587,Chinese Restaurant,Restaurant,0.64
via di Salone,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4570,4570,41.936932882518,12.622066771904,Rome,Da Baffone,4.0,4cf8e225d1dd721e635ba59b,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4570,Italian Restaurant,Restaurant,0.64
Via Mercatore,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4567,4567,41.882930281833,12.542970856636,Rome,Dal Ragioniere,3.0,4cf81de4a348f04dbb23f65c,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4567,Italian Restaurant,Restaurant,0.64
Via Laurentina 2061,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4528,4528,41.712296252676,12.518920898438,Rome,I Quattro Gnomi,1.0,4cf26219e942548159e96fc5,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4528,Italian Restaurant,Restaurant,0.64
"Via di Saponara, 188",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4526,4526,41.778177,12.356236,Rome,Xin Yi,1.0,4cf25e66899c6ea8fafef5c1,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4526,Asian Restaurant,Restaurant,0.64
"Via Cassia, 917",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4525,4525,41.971174433508,12.433694998735,Rome,Thien Kim Ristorante Vietnamita,1.0,4cf2537388de37048067782b,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4525,Asian Restaurant,Restaurant,0.88
Circonvallazione ostiense 72,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4504,4504,41.867209,12.48471736908,Rome,Xian Hean Chinese Restaurant,5.0,4cefab3ced62721eb29c61fd,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4504,Chinese Restaurant,Restaurant,0.88
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4478,4478,41.875803156729,12.505092688071,Rome,Domenico dal 1968,1.0,4cec3a213b03f04d3b7d2ddc,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4478,Italian Restaurant,Restaurant,0.88
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4472,4472,41.827093330766,12.453650707168,Rome,Mensa credito cooperativo,2.0,4cebaa83f3bda1432ef9cce4,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4472,Restaurant,Restaurant,0.88
IKEA,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4441,4441,41.971870989048,12.540142536163,Rome,Ristorante IKEA,3.0,4ce7dd3af8653704d275acc4,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4441,Scandinavian Restaurant,Restaurant,0.88
Via Tuscolana 829,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4394,4394,41.858957557295,12.558692681763,Rome,McDonald's,2.0,4ce18dcc69136dcbf02ceae6,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4394,Fast Food Restaurant,Restaurant,0.88
Via siviglia 12,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4387,4387,41.81980135816,12.451467443247,Rome,L'Incontro,12.0,4ce1365f78ddf04d3b3faa98,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4387,Italian Restaurant,Restaurant,0.88
Centro Commerciale Euroma2,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4385,4385,41.817117,12.458392,Rome,Da Giovanni,7.0,4ce12ae794c3b60c891275ea,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4385,Italian Restaurant,Restaurant,0.88
Circonvallazione Gianicolense 145,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4378,4378,41.8737,12.447671,Rome,frontoni & frontoni,3.0,4cdfcb5278ddf04d3cf3a298,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4378,Italian Restaurant,Restaurant,0.88
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4352,4352,41.738433980275,12.264965788056,Rome,Cu Mangia Crisci,2.0,4cdd9626f8a4a143f9fed0bc,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4352,Italian Restaurant,Restaurant,0.88
"Via di Grottarossa, 123",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4329,4329,41.972756385774,12.439624071121,Rome,Hermand,2.0,4cdb26df930af04d2a0e8997,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4329,German Restaurant,Restaurant,0.88
Via dei Luxardo,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4311,4311,41.930056,12.602184,Rome,Casale Luxardo,1.0,4cd961891647a093bf99e64c,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4311,Italian Restaurant,Restaurant,0.88
"Borgo Pio, 135",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4276,4276,41.903829096288,12.459310594449,Rome,Arlu,10.0,4cd548d376ab721e040a6c6a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4276,Italian Restaurant,Restaurant,0.52
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4242,4242,41.867086,12.537082,Rome,Turkish Kebab,1.0,4cd1e81006b546880c61e394,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4242,Falafel Restaurant,Restaurant,0.52
Via Flaminia 42,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4233,4233,41.912756,12.475426,Rome,Mondo Arancina,9.0,4cd15a983e63721e6818a3cc,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4233,Fast Food Restaurant,Restaurant,0.52
Largo Barbazza 33,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4191,4191,41.939290704789,12.430364724652,Rome,Osteria Barbazza,1.0,4ccd5f2bc9b8468887adc2c3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4191,Eastern European Restaurant,Restaurant,0.52
Viale Giulio Cesare 195,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3806,3806,41.908938162627,12.456785723641,Rome,Adami,8.0,4cacae2a97c8a1cd4503a3a5,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3806,Italian Restaurant,Restaurant,0.05
